================ Training Loss (Mon Dec 10 15:23:50 2018) ================
(epoch: 6, iters: 1600, time: 0.151, data: 0.002) D_A: 0.274 G_A: 0.253 cycle_A: 0.595 idt_A: 0.000 D_B: 0.242 G_B: 0.302 cycle_B: 0.574 idt_B: 0.000 
(epoch: 6, iters: 1800, time: 0.124, data: 0.002) D_A: 0.251 G_A: 0.246 cycle_A: 0.671 idt_A: 0.000 D_B: 0.274 G_B: 0.369 cycle_B: 0.680 idt_B: 0.000 
(epoch: 6, iters: 2000, time: 0.150, data: 0.001) D_A: 0.250 G_A: 0.284 cycle_A: 0.722 idt_A: 0.000 D_B: 0.212 G_B: 0.290 cycle_B: 0.590 idt_B: 0.000 
(epoch: 6, iters: 2200, time: 0.125, data: 0.002) D_A: 0.256 G_A: 0.353 cycle_A: 0.818 idt_A: 0.000 D_B: 0.247 G_B: 0.261 cycle_B: 0.759 idt_B: 0.000 
(epoch: 6, iters: 2400, time: 0.154, data: 0.002) D_A: 0.287 G_A: 0.333 cycle_A: 0.759 idt_A: 0.000 D_B: 0.283 G_B: 0.276 cycle_B: 0.483 idt_B: 0.000 
(epoch: 6, iters: 2600, time: 0.125, data: 0.002) D_A: 0.241 G_A: 0.304 cycle_A: 0.737 idt_A: 0.000 D_B: 0.272 G_B: 0.323 cycle_B: 0.676 idt_B: 0.000 
(epoch: 6, iters: 2800, time: 0.156, data: 0.001) D_A: 0.224 G_A: 0.272 cycle_A: 0.851 idt_A: 0.000 D_B: 0.211 G_B: 0.260 cycle_B: 0.735 idt_B: 0.000 
(epoch: 6, iters: 3000, time: 0.125, data: 0.002) D_A: 0.260 G_A: 0.322 cycle_A: 0.648 idt_A: 0.000 D_B: 0.267 G_B: 0.298 cycle_B: 0.610 idt_B: 0.000 
(epoch: 6, iters: 3200, time: 0.150, data: 0.002) D_A: 0.258 G_A: 0.281 cycle_A: 0.615 idt_A: 0.000 D_B: 0.247 G_B: 0.340 cycle_B: 0.640 idt_B: 0.000 
(epoch: 6, iters: 3400, time: 0.125, data: 0.002) D_A: 0.283 G_A: 0.295 cycle_A: 0.681 idt_A: 0.000 D_B: 0.256 G_B: 0.320 cycle_B: 0.626 idt_B: 0.000 
(epoch: 6, iters: 3600, time: 0.151, data: 0.002) D_A: 0.262 G_A: 0.315 cycle_A: 0.871 idt_A: 0.000 D_B: 0.213 G_B: 0.219 cycle_B: 0.622 idt_B: 0.000 
(epoch: 6, iters: 3800, time: 0.124, data: 0.002) D_A: 0.244 G_A: 0.348 cycle_A: 0.730 idt_A: 0.000 D_B: 0.227 G_B: 0.324 cycle_B: 0.533 idt_B: 0.000 
(epoch: 6, iters: 4000, time: 0.152, data: 0.001) D_A: 0.255 G_A: 0.270 cycle_A: 0.945 idt_A: 0.000 D_B: 0.222 G_B: 0.310 cycle_B: 0.500 idt_B: 0.000 
(epoch: 6, iters: 4200, time: 0.125, data: 0.002) D_A: 0.249 G_A: 0.274 cycle_A: 0.687 idt_A: 0.000 D_B: 0.216 G_B: 0.314 cycle_B: 0.580 idt_B: 0.000 
(epoch: 6, iters: 4400, time: 0.153, data: 0.001) D_A: 0.255 G_A: 0.244 cycle_A: 0.948 idt_A: 0.000 D_B: 0.238 G_B: 0.382 cycle_B: 0.599 idt_B: 0.000 
(epoch: 6, iters: 4600, time: 0.125, data: 0.002) D_A: 0.265 G_A: 0.289 cycle_A: 0.747 idt_A: 0.000 D_B: 0.227 G_B: 0.262 cycle_B: 0.653 idt_B: 0.000 
(epoch: 7, iters: 80, time: 0.152, data: 0.002) D_A: 0.236 G_A: 0.275 cycle_A: 0.761 idt_A: 0.000 D_B: 0.237 G_B: 0.271 cycle_B: 0.631 idt_B: 0.000 
(epoch: 7, iters: 280, time: 0.125, data: 0.002) D_A: 0.259 G_A: 0.192 cycle_A: 0.572 idt_A: 0.000 D_B: 0.237 G_B: 0.363 cycle_B: 0.655 idt_B: 0.000 
(epoch: 7, iters: 480, time: 0.152, data: 0.001) D_A: 0.214 G_A: 0.252 cycle_A: 0.728 idt_A: 0.000 D_B: 0.249 G_B: 0.218 cycle_B: 0.645 idt_B: 0.000 
(epoch: 7, iters: 680, time: 0.124, data: 0.001) D_A: 0.239 G_A: 0.228 cycle_A: 0.617 idt_A: 0.000 D_B: 0.265 G_B: 0.375 cycle_B: 0.490 idt_B: 0.000 
(epoch: 7, iters: 880, time: 0.151, data: 0.002) D_A: 0.247 G_A: 0.330 cycle_A: 0.904 idt_A: 0.000 D_B: 0.261 G_B: 0.235 cycle_B: 0.505 idt_B: 0.000 
(epoch: 7, iters: 1080, time: 0.124, data: 0.002) D_A: 0.259 G_A: 0.253 cycle_A: 0.764 idt_A: 0.000 D_B: 0.230 G_B: 0.208 cycle_B: 0.514 idt_B: 0.000 
(epoch: 7, iters: 1280, time: 0.151, data: 0.001) D_A: 0.239 G_A: 0.232 cycle_A: 0.705 idt_A: 0.000 D_B: 0.245 G_B: 0.323 cycle_B: 0.825 idt_B: 0.000 
(epoch: 7, iters: 1480, time: 0.125, data: 0.001) D_A: 0.236 G_A: 0.364 cycle_A: 0.750 idt_A: 0.000 D_B: 0.204 G_B: 0.200 cycle_B: 0.522 idt_B: 0.000 
(epoch: 7, iters: 1680, time: 0.150, data: 0.002) D_A: 0.271 G_A: 0.264 cycle_A: 0.752 idt_A: 0.000 D_B: 0.232 G_B: 0.228 cycle_B: 0.613 idt_B: 0.000 
(epoch: 7, iters: 1880, time: 0.125, data: 0.002) D_A: 0.267 G_A: 0.289 cycle_A: 0.797 idt_A: 0.000 D_B: 0.278 G_B: 0.215 cycle_B: 0.564 idt_B: 0.000 
(epoch: 7, iters: 2080, time: 0.153, data: 0.002) D_A: 0.288 G_A: 0.328 cycle_A: 0.894 idt_A: 0.000 D_B: 0.224 G_B: 0.231 cycle_B: 0.605 idt_B: 0.000 
(epoch: 7, iters: 2280, time: 0.124, data: 0.001) D_A: 0.250 G_A: 0.254 cycle_A: 0.667 idt_A: 0.000 D_B: 0.271 G_B: 0.379 cycle_B: 0.632 idt_B: 0.000 
(epoch: 7, iters: 2480, time: 0.149, data: 0.002) D_A: 0.246 G_A: 0.367 cycle_A: 0.750 idt_A: 0.000 D_B: 0.239 G_B: 0.286 cycle_B: 0.616 idt_B: 0.000 
(epoch: 7, iters: 2680, time: 0.125, data: 0.002) D_A: 0.292 G_A: 0.297 cycle_A: 0.737 idt_A: 0.000 D_B: 0.230 G_B: 0.312 cycle_B: 0.649 idt_B: 0.000 
(epoch: 7, iters: 2880, time: 0.152, data: 0.001) D_A: 0.249 G_A: 0.323 cycle_A: 0.513 idt_A: 0.000 D_B: 0.283 G_B: 0.241 cycle_B: 0.721 idt_B: 0.000 
(epoch: 7, iters: 3080, time: 0.125, data: 0.001) D_A: 0.234 G_A: 0.360 cycle_A: 0.662 idt_A: 0.000 D_B: 0.235 G_B: 0.273 cycle_B: 0.594 idt_B: 0.000 
(epoch: 7, iters: 3280, time: 0.153, data: 0.002) D_A: 0.258 G_A: 0.302 cycle_A: 0.612 idt_A: 0.000 D_B: 0.245 G_B: 0.299 cycle_B: 0.594 idt_B: 0.000 
(epoch: 7, iters: 3480, time: 0.125, data: 0.002) D_A: 0.280 G_A: 0.362 cycle_A: 0.659 idt_A: 0.000 D_B: 0.251 G_B: 0.228 cycle_B: 0.509 idt_B: 0.000 
(epoch: 7, iters: 3680, time: 0.151, data: 0.001) D_A: 0.266 G_A: 0.236 cycle_A: 0.584 idt_A: 0.000 D_B: 0.245 G_B: 0.265 cycle_B: 0.535 idt_B: 0.000 
(epoch: 7, iters: 3880, time: 0.125, data: 0.002) D_A: 0.234 G_A: 0.300 cycle_A: 0.687 idt_A: 0.000 D_B: 0.199 G_B: 0.325 cycle_B: 0.564 idt_B: 0.000 
(epoch: 7, iters: 4080, time: 0.151, data: 0.002) D_A: 0.222 G_A: 0.252 cycle_A: 0.745 idt_A: 0.000 D_B: 0.225 G_B: 0.261 cycle_B: 0.732 idt_B: 0.000 
(epoch: 7, iters: 4280, time: 0.125, data: 0.002) D_A: 0.235 G_A: 0.274 cycle_A: 0.733 idt_A: 0.000 D_B: 0.224 G_B: 0.346 cycle_B: 0.591 idt_B: 0.000 
(epoch: 7, iters: 4480, time: 0.153, data: 0.002) D_A: 0.248 G_A: 0.351 cycle_A: 0.635 idt_A: 0.000 D_B: 0.279 G_B: 0.304 cycle_B: 0.667 idt_B: 0.000 
(epoch: 7, iters: 4680, time: 0.125, data: 0.002) D_A: 0.270 G_A: 0.204 cycle_A: 0.603 idt_A: 0.000 D_B: 0.274 G_B: 0.287 cycle_B: 0.620 idt_B: 0.000 
(epoch: 8, iters: 160, time: 0.153, data: 0.002) D_A: 0.237 G_A: 0.268 cycle_A: 0.786 idt_A: 0.000 D_B: 0.253 G_B: 0.285 cycle_B: 0.566 idt_B: 0.000 
(epoch: 8, iters: 360, time: 0.124, data: 0.002) D_A: 0.243 G_A: 0.300 cycle_A: 0.642 idt_A: 0.000 D_B: 0.268 G_B: 0.151 cycle_B: 0.636 idt_B: 0.000 
(epoch: 8, iters: 560, time: 0.152, data: 0.001) D_A: 0.236 G_A: 0.267 cycle_A: 0.718 idt_A: 0.000 D_B: 0.249 G_B: 0.327 cycle_B: 0.535 idt_B: 0.000 
(epoch: 8, iters: 760, time: 0.125, data: 0.001) D_A: 0.250 G_A: 0.263 cycle_A: 0.638 idt_A: 0.000 D_B: 0.300 G_B: 0.320 cycle_B: 0.619 idt_B: 0.000 
(epoch: 8, iters: 960, time: 0.153, data: 0.002) D_A: 0.260 G_A: 0.333 cycle_A: 0.644 idt_A: 0.000 D_B: 0.227 G_B: 0.263 cycle_B: 0.564 idt_B: 0.000 
(epoch: 8, iters: 1160, time: 0.124, data: 0.002) D_A: 0.229 G_A: 0.341 cycle_A: 0.640 idt_A: 0.000 D_B: 0.183 G_B: 0.237 cycle_B: 0.486 idt_B: 0.000 
(epoch: 8, iters: 1360, time: 0.154, data: 0.002) D_A: 0.261 G_A: 0.309 cycle_A: 0.792 idt_A: 0.000 D_B: 0.233 G_B: 0.268 cycle_B: 0.603 idt_B: 0.000 
(epoch: 8, iters: 1560, time: 0.125, data: 0.001) D_A: 0.244 G_A: 0.253 cycle_A: 0.593 idt_A: 0.000 D_B: 0.244 G_B: 0.276 cycle_B: 0.542 idt_B: 0.000 
(epoch: 8, iters: 1760, time: 0.152, data: 0.002) D_A: 0.255 G_A: 0.197 cycle_A: 0.636 idt_A: 0.000 D_B: 0.257 G_B: 0.230 cycle_B: 0.590 idt_B: 0.000 
(epoch: 8, iters: 1960, time: 0.124, data: 0.002) D_A: 0.230 G_A: 0.236 cycle_A: 0.555 idt_A: 0.000 D_B: 0.238 G_B: 0.365 cycle_B: 0.649 idt_B: 0.000 
(epoch: 8, iters: 2160, time: 0.153, data: 0.002) D_A: 0.256 G_A: 0.268 cycle_A: 0.779 idt_A: 0.000 D_B: 0.320 G_B: 0.346 cycle_B: 0.663 idt_B: 0.000 
(epoch: 8, iters: 2360, time: 0.125, data: 0.001) D_A: 0.235 G_A: 0.301 cycle_A: 0.561 idt_A: 0.000 D_B: 0.222 G_B: 0.223 cycle_B: 0.592 idt_B: 0.000 
(epoch: 8, iters: 2560, time: 0.153, data: 0.002) D_A: 0.260 G_A: 0.258 cycle_A: 0.937 idt_A: 0.000 D_B: 0.255 G_B: 0.212 cycle_B: 0.605 idt_B: 0.000 
(epoch: 8, iters: 2760, time: 0.125, data: 0.002) D_A: 0.225 G_A: 0.369 cycle_A: 0.579 idt_A: 0.000 D_B: 0.231 G_B: 0.205 cycle_B: 0.494 idt_B: 0.000 
(epoch: 8, iters: 2960, time: 0.155, data: 0.002) D_A: 0.239 G_A: 0.254 cycle_A: 0.724 idt_A: 0.000 D_B: 0.248 G_B: 0.246 cycle_B: 0.557 idt_B: 0.000 
(epoch: 8, iters: 3160, time: 0.125, data: 0.001) D_A: 0.231 G_A: 0.267 cycle_A: 0.644 idt_A: 0.000 D_B: 0.236 G_B: 0.234 cycle_B: 0.595 idt_B: 0.000 
(epoch: 8, iters: 3360, time: 0.153, data: 0.001) D_A: 0.290 G_A: 0.330 cycle_A: 0.748 idt_A: 0.000 D_B: 0.254 G_B: 0.222 cycle_B: 0.458 idt_B: 0.000 
(epoch: 8, iters: 3560, time: 0.125, data: 0.002) D_A: 0.251 G_A: 0.236 cycle_A: 0.612 idt_A: 0.000 D_B: 0.234 G_B: 0.296 cycle_B: 0.671 idt_B: 0.000 
(epoch: 8, iters: 3760, time: 0.151, data: 0.002) D_A: 0.252 G_A: 0.213 cycle_A: 0.666 idt_A: 0.000 D_B: 0.305 G_B: 0.252 cycle_B: 0.668 idt_B: 0.000 
(epoch: 8, iters: 3960, time: 0.124, data: 0.002) D_A: 0.226 G_A: 0.245 cycle_A: 0.670 idt_A: 0.000 D_B: 0.221 G_B: 0.310 cycle_B: 0.641 idt_B: 0.000 
(epoch: 8, iters: 4160, time: 0.154, data: 0.002) D_A: 0.230 G_A: 0.239 cycle_A: 0.862 idt_A: 0.000 D_B: 0.327 G_B: 0.432 cycle_B: 0.604 idt_B: 0.000 
(epoch: 8, iters: 4360, time: 0.124, data: 0.002) D_A: 0.250 G_A: 0.334 cycle_A: 0.721 idt_A: 0.000 D_B: 0.216 G_B: 0.209 cycle_B: 0.825 idt_B: 0.000 
(epoch: 8, iters: 4560, time: 0.153, data: 0.002) D_A: 0.262 G_A: 0.182 cycle_A: 0.596 idt_A: 0.000 D_B: 0.279 G_B: 0.251 cycle_B: 0.537 idt_B: 0.000 
(epoch: 9, iters: 40, time: 0.125, data: 0.002) D_A: 0.224 G_A: 0.219 cycle_A: 0.842 idt_A: 0.000 D_B: 0.243 G_B: 0.297 cycle_B: 0.569 idt_B: 0.000 
(epoch: 9, iters: 240, time: 0.153, data: 0.001) D_A: 0.240 G_A: 0.299 cycle_A: 0.864 idt_A: 0.000 D_B: 0.225 G_B: 0.267 cycle_B: 0.547 idt_B: 0.000 
(epoch: 9, iters: 440, time: 0.125, data: 0.002) D_A: 0.240 G_A: 0.227 cycle_A: 0.551 idt_A: 0.000 D_B: 0.267 G_B: 0.345 cycle_B: 0.717 idt_B: 0.000 
(epoch: 9, iters: 640, time: 0.151, data: 0.002) D_A: 0.269 G_A: 0.272 cycle_A: 0.882 idt_A: 0.000 D_B: 0.226 G_B: 0.361 cycle_B: 0.559 idt_B: 0.000 
(epoch: 9, iters: 840, time: 0.125, data: 0.001) D_A: 0.271 G_A: 0.277 cycle_A: 0.833 idt_A: 0.000 D_B: 0.309 G_B: 0.256 cycle_B: 0.578 idt_B: 0.000 
(epoch: 9, iters: 1040, time: 0.153, data: 0.002) D_A: 0.273 G_A: 0.236 cycle_A: 0.590 idt_A: 0.000 D_B: 0.241 G_B: 0.327 cycle_B: 0.898 idt_B: 0.000 
(epoch: 9, iters: 1240, time: 0.125, data: 0.002) D_A: 0.234 G_A: 0.310 cycle_A: 0.597 idt_A: 0.000 D_B: 0.225 G_B: 0.394 cycle_B: 0.728 idt_B: 0.000 
(epoch: 9, iters: 1440, time: 0.154, data: 0.001) D_A: 0.217 G_A: 0.282 cycle_A: 0.640 idt_A: 0.000 D_B: 0.196 G_B: 0.336 cycle_B: 0.518 idt_B: 0.000 
(epoch: 9, iters: 1640, time: 0.125, data: 0.002) D_A: 0.263 G_A: 0.239 cycle_A: 1.148 idt_A: 0.000 D_B: 0.256 G_B: 0.258 cycle_B: 0.712 idt_B: 0.000 
(epoch: 9, iters: 1840, time: 0.152, data: 0.001) D_A: 0.281 G_A: 0.475 cycle_A: 0.617 idt_A: 0.000 D_B: 0.223 G_B: 0.196 cycle_B: 0.641 idt_B: 0.000 
(epoch: 9, iters: 2040, time: 0.125, data: 0.002) D_A: 0.255 G_A: 0.292 cycle_A: 0.624 idt_A: 0.000 D_B: 0.267 G_B: 0.220 cycle_B: 0.674 idt_B: 0.000 
(epoch: 9, iters: 2240, time: 0.157, data: 0.001) D_A: 0.241 G_A: 0.301 cycle_A: 0.689 idt_A: 0.000 D_B: 0.235 G_B: 0.221 cycle_B: 0.660 idt_B: 0.000 
(epoch: 9, iters: 2440, time: 0.125, data: 0.002) D_A: 0.240 G_A: 0.382 cycle_A: 0.654 idt_A: 0.000 D_B: 0.186 G_B: 0.172 cycle_B: 0.607 idt_B: 0.000 
(epoch: 9, iters: 2640, time: 0.155, data: 0.001) D_A: 0.228 G_A: 0.281 cycle_A: 0.753 idt_A: 0.000 D_B: 0.230 G_B: 0.305 cycle_B: 0.701 idt_B: 0.000 
(epoch: 9, iters: 2840, time: 0.124, data: 0.002) D_A: 0.227 G_A: 0.276 cycle_A: 0.730 idt_A: 0.000 D_B: 0.231 G_B: 0.169 cycle_B: 0.672 idt_B: 0.000 
(epoch: 9, iters: 3040, time: 0.151, data: 0.001) D_A: 0.239 G_A: 0.360 cycle_A: 0.604 idt_A: 0.000 D_B: 0.200 G_B: 0.386 cycle_B: 0.678 idt_B: 0.000 
(epoch: 9, iters: 3240, time: 0.125, data: 0.002) D_A: 0.232 G_A: 0.213 cycle_A: 0.668 idt_A: 0.000 D_B: 0.235 G_B: 0.281 cycle_B: 0.633 idt_B: 0.000 
(epoch: 9, iters: 3440, time: 0.155, data: 0.002) D_A: 0.449 G_A: 0.499 cycle_A: 0.674 idt_A: 0.000 D_B: 0.232 G_B: 0.319 cycle_B: 0.736 idt_B: 0.000 
(epoch: 9, iters: 3640, time: 0.124, data: 0.002) D_A: 0.244 G_A: 0.311 cycle_A: 0.580 idt_A: 0.000 D_B: 0.207 G_B: 0.224 cycle_B: 0.657 idt_B: 0.000 
(epoch: 9, iters: 3840, time: 0.152, data: 0.002) D_A: 0.232 G_A: 0.254 cycle_A: 0.731 idt_A: 0.000 D_B: 0.283 G_B: 0.405 cycle_B: 0.570 idt_B: 0.000 
(epoch: 9, iters: 4040, time: 0.125, data: 0.002) D_A: 0.268 G_A: 0.244 cycle_A: 0.602 idt_A: 0.000 D_B: 0.248 G_B: 0.267 cycle_B: 0.557 idt_B: 0.000 
(epoch: 9, iters: 4240, time: 0.152, data: 0.002) D_A: 0.228 G_A: 0.251 cycle_A: 0.785 idt_A: 0.000 D_B: 0.266 G_B: 0.185 cycle_B: 0.874 idt_B: 0.000 
(epoch: 9, iters: 4440, time: 0.124, data: 0.002) D_A: 0.271 G_A: 0.243 cycle_A: 0.534 idt_A: 0.000 D_B: 0.244 G_B: 0.272 cycle_B: 0.702 idt_B: 0.000 
(epoch: 9, iters: 4640, time: 0.155, data: 0.002) D_A: 0.268 G_A: 0.273 cycle_A: 0.623 idt_A: 0.000 D_B: 0.254 G_B: 0.252 cycle_B: 0.770 idt_B: 0.000 
(epoch: 10, iters: 120, time: 0.125, data: 0.002) D_A: 0.256 G_A: 0.212 cycle_A: 0.651 idt_A: 0.000 D_B: 0.181 G_B: 0.159 cycle_B: 0.695 idt_B: 0.000 
(epoch: 10, iters: 320, time: 0.156, data: 0.002) D_A: 0.242 G_A: 0.267 cycle_A: 0.612 idt_A: 0.000 D_B: 0.258 G_B: 0.281 cycle_B: 0.530 idt_B: 0.000 
(epoch: 10, iters: 520, time: 0.124, data: 0.002) D_A: 0.224 G_A: 0.349 cycle_A: 0.489 idt_A: 0.000 D_B: 0.209 G_B: 0.246 cycle_B: 0.646 idt_B: 0.000 
(epoch: 10, iters: 720, time: 0.151, data: 0.002) D_A: 0.235 G_A: 0.222 cycle_A: 0.592 idt_A: 0.000 D_B: 0.177 G_B: 0.310 cycle_B: 0.535 idt_B: 0.000 
(epoch: 10, iters: 920, time: 0.125, data: 0.001) D_A: 0.269 G_A: 0.212 cycle_A: 0.606 idt_A: 0.000 D_B: 0.253 G_B: 0.283 cycle_B: 0.508 idt_B: 0.000 
(epoch: 10, iters: 1120, time: 0.155, data: 0.002) D_A: 0.222 G_A: 0.222 cycle_A: 0.734 idt_A: 0.000 D_B: 0.229 G_B: 0.253 cycle_B: 0.651 idt_B: 0.000 
(epoch: 10, iters: 1320, time: 0.125, data: 0.002) D_A: 0.243 G_A: 0.254 cycle_A: 0.772 idt_A: 0.000 D_B: 0.246 G_B: 0.207 cycle_B: 0.596 idt_B: 0.000 
(epoch: 10, iters: 1520, time: 0.153, data: 0.002) D_A: 0.261 G_A: 0.274 cycle_A: 0.688 idt_A: 0.000 D_B: 0.262 G_B: 0.241 cycle_B: 0.543 idt_B: 0.000 
(epoch: 10, iters: 1720, time: 0.125, data: 0.001) D_A: 0.256 G_A: 0.367 cycle_A: 0.608 idt_A: 0.000 D_B: 0.216 G_B: 0.270 cycle_B: 0.528 idt_B: 0.000 
(epoch: 10, iters: 1920, time: 0.150, data: 0.002) D_A: 0.248 G_A: 0.229 cycle_A: 0.937 idt_A: 0.000 D_B: 0.239 G_B: 0.300 cycle_B: 0.537 idt_B: 0.000 
(epoch: 10, iters: 2120, time: 0.125, data: 0.002) D_A: 0.281 G_A: 0.236 cycle_A: 0.567 idt_A: 0.000 D_B: 0.254 G_B: 0.315 cycle_B: 0.587 idt_B: 0.000 
(epoch: 10, iters: 2320, time: 0.154, data: 0.002) D_A: 0.221 G_A: 0.325 cycle_A: 0.729 idt_A: 0.000 D_B: 0.227 G_B: 0.221 cycle_B: 0.604 idt_B: 0.000 
(epoch: 10, iters: 2520, time: 0.125, data: 0.001) D_A: 0.244 G_A: 0.247 cycle_A: 0.829 idt_A: 0.000 D_B: 0.197 G_B: 0.393 cycle_B: 0.474 idt_B: 0.000 
(epoch: 10, iters: 2720, time: 0.152, data: 0.002) D_A: 0.203 G_A: 0.311 cycle_A: 0.591 idt_A: 0.000 D_B: 0.251 G_B: 0.217 cycle_B: 0.568 idt_B: 0.000 
(epoch: 10, iters: 2920, time: 0.125, data: 0.002) D_A: 0.257 G_A: 0.187 cycle_A: 0.706 idt_A: 0.000 D_B: 0.229 G_B: 0.256 cycle_B: 0.610 idt_B: 0.000 
(epoch: 10, iters: 3120, time: 0.153, data: 0.002) D_A: 0.258 G_A: 0.228 cycle_A: 0.600 idt_A: 0.000 D_B: 0.231 G_B: 0.212 cycle_B: 0.557 idt_B: 0.000 
(epoch: 10, iters: 3320, time: 0.125, data: 0.002) D_A: 0.237 G_A: 0.277 cycle_A: 0.733 idt_A: 0.000 D_B: 0.256 G_B: 0.252 cycle_B: 0.661 idt_B: 0.000 
(epoch: 10, iters: 3520, time: 0.152, data: 0.002) D_A: 0.288 G_A: 0.309 cycle_A: 0.637 idt_A: 0.000 D_B: 0.251 G_B: 0.391 cycle_B: 0.660 idt_B: 0.000 
(epoch: 10, iters: 3720, time: 0.125, data: 0.002) D_A: 0.227 G_A: 0.265 cycle_A: 0.905 idt_A: 0.000 D_B: 0.224 G_B: 0.237 cycle_B: 0.562 idt_B: 0.000 
(epoch: 10, iters: 3920, time: 0.152, data: 0.002) D_A: 0.224 G_A: 0.252 cycle_A: 0.582 idt_A: 0.000 D_B: 0.186 G_B: 0.322 cycle_B: 0.881 idt_B: 0.000 
(epoch: 10, iters: 4120, time: 0.124, data: 0.002) D_A: 0.233 G_A: 0.233 cycle_A: 0.728 idt_A: 0.000 D_B: 0.174 G_B: 0.311 cycle_B: 0.746 idt_B: 0.000 
(epoch: 10, iters: 4320, time: 0.152, data: 0.002) D_A: 0.312 G_A: 0.278 cycle_A: 0.552 idt_A: 0.000 D_B: 0.178 G_B: 0.231 cycle_B: 0.679 idt_B: 0.000 
(epoch: 10, iters: 4520, time: 0.125, data: 0.002) D_A: 0.236 G_A: 0.353 cycle_A: 0.556 idt_A: 0.000 D_B: 0.239 G_B: 0.262 cycle_B: 0.470 idt_B: 0.000 
(epoch: 10, iters: 4720, time: 0.124, data: 0.002) D_A: 0.228 G_A: 0.330 cycle_A: 0.621 idt_A: 0.000 D_B: 0.225 G_B: 0.259 cycle_B: 0.435 idt_B: 0.000 
(epoch: 11, iters: 200, time: 0.125, data: 0.147) D_A: 0.251 G_A: 0.321 cycle_A: 0.601 idt_A: 0.000 D_B: 0.229 G_B: 0.269 cycle_B: 0.503 idt_B: 0.000 
(epoch: 11, iters: 400, time: 0.155, data: 0.001) D_A: 0.236 G_A: 0.293 cycle_A: 0.757 idt_A: 0.000 D_B: 0.242 G_B: 0.354 cycle_B: 0.564 idt_B: 0.000 
(epoch: 11, iters: 600, time: 0.125, data: 0.002) D_A: 0.243 G_A: 0.229 cycle_A: 0.539 idt_A: 0.000 D_B: 0.269 G_B: 0.194 cycle_B: 0.579 idt_B: 0.000 
(epoch: 11, iters: 800, time: 0.154, data: 0.002) D_A: 0.260 G_A: 0.381 cycle_A: 0.598 idt_A: 0.000 D_B: 0.259 G_B: 0.265 cycle_B: 0.570 idt_B: 0.000 
(epoch: 11, iters: 1000, time: 0.124, data: 0.002) D_A: 0.233 G_A: 0.237 cycle_A: 0.624 idt_A: 0.000 D_B: 0.255 G_B: 0.218 cycle_B: 0.606 idt_B: 0.000 
(epoch: 11, iters: 1200, time: 0.153, data: 0.001) D_A: 0.267 G_A: 0.242 cycle_A: 0.573 idt_A: 0.000 D_B: 0.246 G_B: 0.256 cycle_B: 0.528 idt_B: 0.000 
(epoch: 11, iters: 1400, time: 0.124, data: 0.002) D_A: 0.279 G_A: 0.300 cycle_A: 0.741 idt_A: 0.000 D_B: 0.277 G_B: 0.144 cycle_B: 0.508 idt_B: 0.000 
(epoch: 11, iters: 1600, time: 0.156, data: 0.002) D_A: 0.249 G_A: 0.201 cycle_A: 0.711 idt_A: 0.000 D_B: 0.206 G_B: 0.287 cycle_B: 0.530 idt_B: 0.000 
(epoch: 11, iters: 1800, time: 0.125, data: 0.002) D_A: 0.246 G_A: 0.337 cycle_A: 0.593 idt_A: 0.000 D_B: 0.259 G_B: 0.215 cycle_B: 0.782 idt_B: 0.000 
(epoch: 11, iters: 2000, time: 0.157, data: 0.001) D_A: 0.227 G_A: 0.232 cycle_A: 0.892 idt_A: 0.000 D_B: 0.213 G_B: 0.298 cycle_B: 0.463 idt_B: 0.000 
(epoch: 11, iters: 2200, time: 0.125, data: 0.002) D_A: 0.231 G_A: 0.312 cycle_A: 0.719 idt_A: 0.000 D_B: 0.164 G_B: 0.287 cycle_B: 0.609 idt_B: 0.000 
(epoch: 11, iters: 2400, time: 0.155, data: 0.001) D_A: 0.263 G_A: 0.191 cycle_A: 0.628 idt_A: 0.000 D_B: 0.268 G_B: 0.168 cycle_B: 0.528 idt_B: 0.000 
(epoch: 11, iters: 2600, time: 0.124, data: 0.002) D_A: 0.204 G_A: 0.385 cycle_A: 0.583 idt_A: 0.000 D_B: 0.217 G_B: 0.279 cycle_B: 0.487 idt_B: 0.000 
(epoch: 11, iters: 2800, time: 0.153, data: 0.002) D_A: 0.236 G_A: 0.249 cycle_A: 0.714 idt_A: 0.000 D_B: 0.222 G_B: 0.201 cycle_B: 0.602 idt_B: 0.000 
(epoch: 11, iters: 3000, time: 0.125, data: 0.002) D_A: 0.226 G_A: 0.385 cycle_A: 0.698 idt_A: 0.000 D_B: 0.221 G_B: 0.185 cycle_B: 0.563 idt_B: 0.000 
(epoch: 11, iters: 3200, time: 0.152, data: 0.002) D_A: 0.212 G_A: 0.271 cycle_A: 1.067 idt_A: 0.000 D_B: 0.187 G_B: 0.279 cycle_B: 0.610 idt_B: 0.000 
(epoch: 11, iters: 3400, time: 0.125, data: 0.002) D_A: 0.244 G_A: 0.304 cycle_A: 0.751 idt_A: 0.000 D_B: 0.266 G_B: 0.223 cycle_B: 0.586 idt_B: 0.000 
(epoch: 11, iters: 3600, time: 0.154, data: 0.001) D_A: 0.260 G_A: 0.234 cycle_A: 0.898 idt_A: 0.000 D_B: 0.247 G_B: 0.192 cycle_B: 0.552 idt_B: 0.000 
